"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0195403881207518;0,0225878328701683;0,0262470163198116;0,0308651710040958;0,0369812310397462;0,0453693207518587;0,057089413547575;0,0735100121160852;0,096220301407155;0,1266999671676;0,165621054541021;0,211820303046897;0,261359680118429;0,307497138116185;0,342297143661161;0,359625595893257;0,357945741234559;0,341049277095096;0,316230497211535;0,291198956977828;0,271544826233217;0,259693621126451;0,255201087113837;0,255791417732167;0,258612505819092;0,261332629003257;0,262791975769982;0,26306082021705;0,262987027374496;0,263515307164127;0,265104350011331;0,267464615783831;0,26967841407695;0,270609539493628;0,269395842298431;0,265790875443094;0,260213985192978;0,253535694987908;0,246753329013069;0,240722479113425;0,236026245535973;0,232967744777158;0,231621969093811;0,231887634420607;0,23351279615078;0,236101287405646;0,239122701369923;0,241941539817513;0,243858847875512;0,244142585201257;0,242035652040565;0,23677736085066;0,227716893343237;0,214570199982265;0,197749503722122;0,178557920070233;0,159041707741475;0,141490486373917;0,127824407779828;0,119174133372445;0,115788657685439;0,117178251793154;0,122313469360479;0,129779203385302;0,137908970957574;0,144983100521756;0,149526886177535;0,15063534223824;0,148175489041494;0,142751453035965;0,135445100581048;0,127463819882963;0,119849998140254;0,113337127214509;0,108344188708608;0,105043400220462;0,103432449277176;0,103374370868126;0,104609739133755;0,106775236438155;0,109470206339802
0,0189787674341287;0,0224933268440627;0,0267813153288545;0,0322213444932727;0,0393997619236141;0,0491598033764566;0,0626475235790558;0,0813121151519241;0,106769730901224;0,140396973121274;0,182549226414746;0,231501649276424;0,282612766670332;0,328562919051156;0,361285581178517;0,375108747496808;0,36937460977718;0,348776186137293;0,321192170810534;0,294499648084905;0,274148181756589;0,262287495136576;0,258188639349909;0,259332768227261;0,262665039576655;0,265677517373403;0,267065522290707;0,266816895442769;0,265799797683431;0,265104350011331;0,265444275942072;0,266835805169737;0,268626294746341;0,26980977275155;0,269466220351032;0,26712323394424;0,262892982884518;0,257365290111495;0,251358754560851;0,245670576694215;0,240917894197899;0,237485146558758;0,235539383901662;0,235066266168026;0,235898961191055;0,237736455991524;0,24016031299183;0,242655066011457;0,244624685638905;0,245392545756458;0,244191318299417;0,240189572953058;0,232628483460534;0,221103685641333;0,205910692444508;0,188252118201758;0,17011114819951;0,153778474672486;0,141249788442202;0,13378126876345;0,131744294190836;0,13471204789136;0,141622596662818;0,150928125244542;0,160756044291098;0,169159504484169;0,174478826850196;0,175718209054004;0,172768290965154;0,166354025510716;0,15773271296847;0,148294834589091;0,139238997024965;0,131411420266802;0,12529770339641;0,121095064311266;0,118791559246334;0,118214197687517;0,119050983169416;0,120881100960939;0,123254151215598
0,0185733180296319;0,0224671198880873;0,027282026768385;0,0334176812895128;0,0414813524488611;0,0523332499808455;0,067115509812571;0,0872176647074011;0,114089635669694;0,148787870837415;0,191197315730114;0,239091380257842;0,287552277187213;0,32949920891423;0,357710361360492;0,367681370520796;0,359705647483472;0,338788170512277;0,31245653331649;0,287886959153232;0,269849376235885;0,260053923505132;0,257608258676272;0,260026564438789;0,264359271430329;0,268163407378903;0,27010391560808;0,270066189514091;0,268823722272261;0,267464615783831;0,266835805169737;0,267201930355569;0,268198933899356;0,26904861543666;0,268914103748225;0,267235543653465;0,263912039193471;0,259284396198839;0,25397234976275;0,248669627247894;0,243982808539594;0,240346885057909;0,23800480788802;0,237021138198406;0,237306067954747;0,238639382565945;0,240691437256703;0,24303650816648;0,245149538541884;0,246383034449364;0,245945699773515;0,242939501953952;0,23652374297067;0,226223500078758;0,212285055276797;0,195877789252598;0,178963394511263;0,163831282151712;0,152508570271924;0,14631218837608;0,145676016133151;0,150197863031693;0,158772043892867;0,169732863867296;0,181038961442248;0,190568821648183;0,196532239603033;0,19788206224877;0,194543919040991;0,187344840943808;0,177678569310614;0,167074867198926;0,156852655309685;0,147948364595879;0,140904017527184;0,135939987610463;0,133037730009957;0,131994547529814;0,132455207619003;0,133953302262916;0,136001194126973
0,0185892367444187;0,0227968796202871;0,0280410272794849;0,0347229974872894;0,0434309676569709;0,0549696352349996;0,0703599212126679;0,0907628894093539;0,117255449789261;0,150385267549934;0,189510777531004;0,232129777381673;0,273651793460961;0,308131402870905;0,330070101703808;0,336593563640737;0,328767108366993;0,311190820726251;0,290129501857897;0,271297578161789;0,258355452814186;0,252478452189194;0,25275694199025;0,257010677908595;0,262692681830662;0,267667535186028;0,270705773793229;0,271602993586844;0,270947551404617;0,26967841407695;0,268626294746341;0,268198933899356;0,26828987401763;0,268401421370625;0,267901189217359;0,266293908523756;0,263400773116732;0,25939507750872;0,254714248201487;0,249913708273775;0,245529069496973;0,241983898108487;0,239547904294884;0,238332232421574;0,238305338299242;0,239316208857458;0,241113578799014;0,243349023382991;0,245554350536987;0,247098611942966;0,247159946393765;0,244777803849487;0,239048851568575;0,229464637570458;0,216273816252778;0,20066599074153;0,184616930121221;0,170416009322112;0,160086715618599;0,154950050599795;0,155447022419151;0,161166168292637;0,170957370512892;0,183072625623865;0,195368322490669;0,205631261499555;0,212017592598078;0,21347570090733;0,209968409898046;0,20238409787313;0,192185717664299;0,180970377824382;0,17011781603497;0,160615335584785;0,15304174961122;0,147636233043934;0,14437982087967;0,143053310851269;0,143275922667096;0,144555253704712;0,146384390149214
0,0191948434211485;0,0236775295245067;0,029267784856902;0,0363413731210221;0,0454184741824552;0,0571684434214589;0,0723751726934694;0,0918274153682385;0,116091542651732;0,145146511021509;0,177939664990905;0,212057366844137;0,243818244840748;0,269031875364267;0,284321068590325;0,288442278069119;0,28286281295881;0,271227009959808;0,258015572060814;0,247115753750165;0,240900904028638;0,239997434765578;0,243580997026132;0,249945058338385;0,257132110105715;0,263480456313308;0,267979617887126;0,270373638955185;0,271022949233132;0,270609539493628;0,26980977275155;0,26904861543666;0,268401421370625;0,267648588248126;0,266434967715214;0,264455609215955;0,26159252150137;0,257960907262407;0,253868614372706;0,24972497617231;0,24594230762615;0,242860383414081;0,240705353657847;0,239580369125064;0,239477882215011;0,240299966506712;0,241870244674248;0,243920752505591;0,246045465114799;0,247635155564511;0,247842456642327;0,245651324225866;0,240108400258298;0,230693310058312;0,217687540817715;0,202333507288211;0,186643299603878;0,17290615218558;0,163116080069941;0,158555626867634;0,159631715316667;0,1659030065683;0,176188797304557;0,188711515450347;0,201309799493567;0,211776033377444;0,2182959770598;0,21985767736755;0,216453565103812;0,20897936187157;0,198886083930261;0,187753129300975;0,176949920521739;0,167465851388925;0,159890500746432;0,154474723689349;0,151205997265696;0,149864947897713;0,150067057283198;0,151317234570797;0,153109629234083
0,0204897706085257;0,0252212270489255;0,03107932619907;0,0383830638640646;0,0475355734584821;0,059002208778547;0,0732494626717701;0,0906270179882261;0,111184650669125;0,134445990637859;0,159214725108719;0,183544358227061;0,205006240376437;0,221285058899427;0,230929266786525;0,233915665841617;0,231717528766031;0,226819236785574;0,221918373232976;0,219178157058974;0,219787821628961;0,223887441936379;0,23076838578284;0,239218003485193;0,247895700675203;0,255656632030833;0,261763318714376;0,265953438640571;0,268369685689826;0,269395842298431;0,269466220351032;0,268914103748225;0,267901189217359;0,266434967715214;0,264448072815065;0,26189497866519;0,258823328425132;0,255396294139945;0,251867120485076;0,248524880621161;0,245635649637679;0,243398147742162;0,241923481737716;0,241239383332056;0,241311323045811;0,242065501212893;0,24339313186306;0,245116479239293;0,246911675914755;0,24821437581727;0,248172531934298;0,245730363237991;0,239895572553773;0,230144910289877;0,216802278284755;0,201172756934145;0,185310581536126;0,171500465183255;0,161689279520728;0,157094472195976;0,158065142723962;0,164124277396503;0,174084706578981;0,18619683284735;0,198364443694879;0,208474744898693;0,214814325699206;0,216443774840616;0,213371831183326;0,206449114181104;0,197040276843195;0,186629707737019;0,176510762331444;0,16762798487692;0,160554817594088;0,155544628591364;0,152596164872342;0,151504605455107;0,151902171751009;0,153313070273581;0,155251521955012
0,0225144677098132;0,0274585568253863;0,0334919612557642;0,040847410009644;0,049772394294137;0,0604885108927673;0,0731242859513574;0,0876235432311737;0,103646272680949;0,120499126749938;0,13714782867129;0,152356734365228;0,164958090021526;0,174183147863745;0,179927756291231;0,182825965942983;0,184083433917094;0,18513526715206;0,187267056766136;0,191331525887616;0,197626752563881;0,205928620589633;0,215627810964322;0,225913596545046;0,235956593929971;0,245056019372508;0,25272970037919;0,2587388461824;0,263055036201232;0,265790875443094;0,26712323394424;0,267235543653465;0,266293908523756;0,264455609215955;0,26189497866519;0,258826403988608;0,255508794282524;0,252226607748341;0,249253405280095;0,246810324319061;0,245032830255259;0,243956215229891;0,243525383388913;0,243627861539169;0,244140118669932;0,244966914516296;0,246046026166466;0,247294557756094;0,248495754457764;0,249166097466346;0,248485457756795;0,245386986473001;0,23885533801559;0,228367375608481;0,214283553321879;0,197962550482592;0,18149209859591;0,167143887506655;0,156807099582073;0,151621759709388;0,151870473793145;0,15704461621292;0,165975269669655;0,176987869862595;0,188113536206097;0,1973968873628;0,203271537212948;0,204888466003826;0,202259640126235;0,196152998242573;0,187796038768728;0,178525469819291;0,169512417163495;0,16162163473703;0,155388395982012;0,151059088485871;0,148645079531077;0,147965733245605;0,14868481529901;0,150362359614923;0,152547241416608
0,0252317711293792;0,0303210738536642;0,0364062883486583;0,0436125235719257;0,0520129296017419;0,0615848355520249;0,072161720628836;0,0833965570975231;0,094760021726628;0,105597214953011;0,115251427939283;0,123232859533911;0,129377338658302;0,133927900957764;0,137495811772264;0,140908721611205;0,145002341018676;0,150429913444939;0,157544972381411;0,166374749741045;0,176667768780111;0,187982931858591;0,199788076604382;0,211545438958381;0,222772237398555;0,233073240403237;0,242148462000875;0,249783699612943;0,255834454866865;0,260213985192978;0,262892982884518;0,263912039193471;0,263400773116732;0,26159252150137;0,258823328425132;0,255508794282524;0,252099775096072;0,249024625177396;0,246629400316761;0,245128002022161;0,24457291401031;0,24485506991704;0,245737998702365;0,246924500708926;0,248141771271087;0,249215095040256;0,250089525617483;0,250766161557574;0,25115331635155;0,25088714843523;0,249226405146831;0,245134518175705;0,237597984139094;0,226097722017488;0,211017421247826;0,19374860934149;0,17639445135596;0,16120304695506;0,150001563610273;0,143851398725019;0,142970164096213;0,146824916306068;0,154281682085539;0,163767308312483;0,173471598516478;0,181624846189906;0,186825383023302;0,18831833886796;0,186110196876143;0,180869245459205;0,173664858718873;0,165664114951416;0,157895024045725;0,151124471155705;0,145835940543049;0,142260900342671;0,140421435571431;0,140164554836603;0,141192869848647;0,143111339266488;0,14551203979717
0,0284910715563964;0,0336158104424891;0,0395951763729935;0,0464390037502943;0,0540523695547404;0,0622057739525987;0,0705258225872208;0,0785238223424666;0,0856739541334438;0,0915363646151847;0,0958968892052959;0,0988750224492191;0,100949759261457;0,102877445860337;0,105519353495419;0,109636707245335;0,115723985267356;0,12393063554903;0,134081129272687;0,145766667433876;0,158464718872034;0,171646289448871;0,184846712582999;0,197693562068206;0,209898730013715;0,221229126227857;0,231472733208555;0,24041515496643;0,247837061948698;0,253535694987908;0,257365290111495;0,259284396198839;0,25939507750872;0,257960907262407;0,255396294139945;0,252226607748341;0,249024625177396;0,246332974252675;0,244584477538224;0,244033198534616;0,244709378620234;0,246411523360828;0,248746856187136;0,25122306160975;0,253376030270094;0,254893037280197;0,255672162415844;0,255766832358645;0,255210524113605;0,253788747876208;0,250886847182624;0,245547737187613;0,236794293447594;0,224121671082488;0,207923877911773;0,189600655249266;0,171248600929501;0,155081585034313;0,142865326917152;0,135588948921934;0,133412265310723;0,135784274034433;0,141611434988874;0,149426437595078;0,157579555118218;0,164484361082846;0,168897873284239;0,170152788959717;0,168246692086479;0,163749597437458;0,157577367503847;0,150731908991164;0,144099585126712;0,13834713052809;0,133901427910313;0,13097376228089;0,129592988364951;0,129631984550493;0,130832575445587;0,132846543707875;0,135311670691445
0,0320045539789146;0,037019777459797;0,0427181334914743;0,0490028568072929;0,0556406294015167;0,0622579946304113;0,0683771783644343;0,0734998920114598;0,07722983654836;0,079403784506321;0,0801882663243682;0,0801023816482298;0,0799473590650575;0,0806531506717304;0,0830814268968859;0,0878422364622894;0,0951794825875131;0,104956325977495;0,11673506361343;0,129914054859069;0,143870928461006;0,158069239610642;0,172106929278049;0,185707979610244;0,19867548942194;0,210832180108951;0,221973624182321;0,231851871317386;0,240194820447827;0,246753329013069;0,251358754560851;0,25397234976275;0,254714248201487;0,253868614372706;0,251867120485076;0,249253405280095;0,246629400316761;0,244584477538224;0,243611969757732;0,244023535185183;0,245878053187637;0,248946681833543;0,252736788466201;0,256589098328682;0,259838465117739;0,261991269213699;0,262840244029121;0,262440438688838;0,260926245446618;0,258242029393419;0,253937087032865;0,247183095433104;0,237080971272079;0,223159288168107;0,205816026709924;0,186437186809096;0,167091125329798;0,149947585836258;0,136714212021002;0,128318331504374;0,124871853674286;0,12580990273098;0,130075703276176;0,136295912230753;0,142962255095022;0,148648660359973;0,15224976356338;0,153173338896434;0,15140863304708;0,147440629907914;0,142052518611518;0,136102450556497;0,130351522293405;0,125375270576731;0,121546118889056;0,119052721062612;0,117926043955857;0,118059707890834;0,119230137674908;0,121132328586194;0,123447395337071
0,0353750478854508;0,0401267756286182;0,0453841786163283;0,0509672386715057;0,0565495139544099;0,0616837278304646;0,0658753794050441;0,0686994136551594;0,0699318445534626;0,0696535927582964;0,0682886882287349;0,0665608538510841;0,0653774639370719;0,06566676242283;0,0682031125454739;0,073460197534941;0,0815310042371465;0,0921387147774659;0,104734024004021;0,118643989260528;0,133221256443827;0,147947849743162;0,162469717104995;0,176565318079338;0,190073405035355;0,202816173783398;0,214552197319426;0,224979376517584;0,233785524048144;0,240722479113425;0,245670576694215;0,248669627247894;0,249913708273775;0,249724976172309;0,248524880621161;0,246810324319061;0,245128002022161;0,244033198534616;0,244023535185183;0,245450235572486;0,248423790681825;0,252743244084637;0,257885054302783;0,263081967271893;0,267495669092398;0,270438539025185;0,27155061761092;0,270828017480563;0,268457879890702;0,264526079419186;0,258763127406495;0,250510184602443;0,23899035555652;0,223794090746005;0,205327467177381;0,184948159317107;0,164677695278251;0,146632248200163;0,132464977277853;0,123052903702155;0,118470788204001;0,11814285208733;0,121040643839868;0,125864564473439;0,131218469625792;0,135804059995288;0,138625956396916;0,139152349018266;0,137366808195701;0,133687807843484;0,128793793625654;0,123428273138502;0,118250783528518;0,113760790949994;0,110282830874469;0,107982838122869;0,106889532184167;0,10691069082204;0,107850028526591;0,109438843903499;0,111396077263429
0,0381972230011211;0,0425563096643054;0,0472612739175396;0,0520814082856445;0,0566472687207678;0,0604992981716528;0,0631832228994441;0,0643759413348948;0,0640039116148053;0,0623113185342679;0,0598535739435821;0,057420418693673;0,0559120670371262;0,0561942389243038;0,0589540410214946;0,0645805115063067;0,0730988055981126;0,0841822883421504;0,0972452314716776;0,111588928171775;0,12655285999358;0,141621813323228;0,15645900199735;0,170864651148989;0,184687554309034;0,197734590374348;0,209723559989492;0,220305098541351;0,229145071285213;0,236026245535973;0,240917894197899;0,243982808539594;0,245529069496973;0,24594230762615;0,245635649637679;0,245032830255259;0,24457291401031;0,244709378620234;0,245878053187637;0,248423790681825;0,252497073504051;0,257952364063199;0,264294545834365;0,270720354064435;0,27627694608238;0,280105100775391;0,281669648276433;0,280851494090568;0,277826555863382;0,272778118484908;0,265609300301765;0,25585528141596;0,24290215828129;0,226437915481841;0,2068926953505;0,185591351035852;0,164494673026874;0,145655532332077;0,130673901932767;0,120386311024664;0,114840743870088;0,113453528380884;0,115215502644602;0,118879078646521;0,123129054847987;0,126760942570221;0,128861290202399;0,128944412514365;0,126991537806022;0,123373817558654;0,118693659656773;0,113610271578868;0,108707216453084;0,104425348334182;0,101050178117004;0,0987265659976581;0,0974774838423483;0,097218229557521;0,0977716890045345;0,0988972542611256;0,100344758090796
0,0402038160565025;0,0440890062545582;0,0481934494769038;0,0522704912244705;0,0559533094700059;0,0588150178474531;0,0604680220136077;0,0606813756396376;0,0594780956852054;0,0571768475679405;0,0543650703623988;0,0518170985405247;0,0503823571832943;0,050863068035076;0,0538929044821568;0,0598308295104944;0,0686944663473175;0,0801596192584045;0,0936369418952809;0,108408332188307;0,123780062854258;0,139201203022486;0,15430905933688;0,168892514330232;0,182797944924168;0,1958280356787;0,207689267244693;0,218021969764661;0,226502984245342;0,232967744777158;0,237485146558758;0,240346885057909;0,241983898108487;0,242860383414081;0,243398147742162;0,243956215229891;0,24485506991704;0,246411523360828;0,248946681833543;0,252743244084637;0,257952364063199;0,264477252425967;0,271883473888683;0,27939490058174;0,286016084169033;0,290767855707557;0,292948497975861;0,292285771827733;0,288878442313597;0,28294402506114;0,274523892932821;0,263350670863341;0,249004799226369;0,23131038924685;0,210748120741433;0,188616278811624;0,166806430950398;0,147297540333676;0,131633485036589;0,120616326197466;0,114276244226026;0,112025610519574;0,112867875459363;0,115588833851671;0,118926597292535;0,121740224962892;0,123173317908758;0,122773829870302;0,120523864363596;0,116764602768312;0,112048479259998;0,106978418603005;0,102086347691478;0,097771934170684;0,0942913403162349;0,0917711158376777;0,0902259990929937;0,0895728894258589;0,089646108916471;0,0902249980422291;0,0910831731421001
0,0413823039768123;0,0447600544315783;0,0482677667263182;0,0516736698912831;0,0546493305724424;0,0568289835700256;0,0578982630188789;0,0576927595571074;0,0562754035618775;0,0539662361218213;0,0513172838575943;0,0490449026112374;0,0479382330494423;0,0487557584137385;0,0521156973957851;0,0583908373132713;0,0676308875740635;0,0795417056481671;0,0935401472460799;0,108877421799706;0,124795160098295;0,140661978035801;0,156043495445613;0,170685099629436;0,184424529381799;0,197084881674961;0,208410843523453;0,218090687528089;0,225858619180966;0,231621969093811;0,235539383901662;0,23800480788802;0,239547904294884;0,240705353657847;0,241923481737716;0,243525383388913;0,245737998702365;0,248746856187136;0,252736788466201;0,257885054302783;0,264294545834365;0,271883473888683;0,28027670261662;0,288761669768129;0,296363407377834;0,302046721560286;0,304978382367948;0,304721397560101;0,301244392082845;0,294730447658866;0,285305942845394;0,272882745392032;0,257252492254164;0,238411071507278;0,216922591739686;0,194074181936851;0,171685024169585;0,151648531932951;0,13544436355475;0,123840895071131;0,116857171414652;0,113906851423093;0,114003468612016;0,115953488954148;0,118527426719461;0,120624116088251;0,121424379178699;0,120499815249843;0,117836109524086;0,113758826448324;0,108792270302676;0,103507073267306;0,0984050038813681;0,0938605701264805;0,0901100757430895;0,0872650877096783;0,0853305327840785;0,0842199923705199;0,0837724285282664;0,0837797392985455;0,0840326940862676
0,0419964619969643;0,0448600996329642;0,0477967224873549;0,0506127677855818;0,0530426662234634;0,0547980126024098;0,0556365933672838;0,0554376878084693;0,0542630522831832;0,0523859379066965;0,0502819294625082;0,0485866010101111;0,0480280630807769;0,0493387078768484;0,0531490123298978;0,0598740672115555;0,0696173182373092;0,0821245777850793;0,0968145842332429;0,112888978888173;0,129493495559159;0,145878233281032;0,161501465534016;0,176043333975747;0,189335599494957;0,201253665271218;0,211636346996775;0,22028350646059;0,227035610058438;0,231887634420607;0,235066266168026;0,237021138198405;0,238332232421574;0,239580369125064;0,241239383332056;0,243627861539169;0,246924500708926;0,25122306160975;0,256589098328682;0,263081967271893;0,270720354064435;0,27939490058174;0,288761669768129;0,298174194978115;0,306713834270681;0,313343946221312;0,317146186069031;0,317531478269332;0,314308336760402;0,307566531163146;0,297457731396212;0,284038283832269;0,267311252088092;0,247470894578163;0,225197761361859;0,201788453961221;0,178990713601777;0,158599886500605;0,14201804695302;0,12997472418216;0,122481397916864;0,118959498713782;0,118435251684853;0,119730783590693;0,121636834139904;0,123076422024468;0,123253835880772;0,121757125078411;0,118577463156996;0,114035473241242;0,108644056308709;0,102960504597699;0,0974740016128939;0,0925475468870806;0,088406110736478;0,0851496902660937;0,0827725697904835;0,0811811765776764;0,080213471848639;0,0796675290735395;0,0793453374107077
0,0425129654800383;0,0448533043164437;0,0472330479266956;0,0495118215168171;0,0515010735213154;0,0529980271498559;0,0538316121526275;0,0539139391677852;0,0532872090600514;0,0521562576944664;0,050900328905968;0,0500605339820944;0,050299307589066;0,0523272655958694;0,0567969210842004;0,0641749896981269;0,0746215990255929;0,0879157110599241;0,103461729662554;0,120389498796263;0,137725457977284;0,154581613473249;0,170297887287548;0,18449128891192;0,197006557105468;0,207808093952377;0,216878534728824;0,224180201488608;0,22969541966583;0,23351279615078;0,235898961191055;0,237306067954747;0,238305338299242;0,239477882215011;0,241311323045811;0,244140118669932;0,248141771271087;0,253376030270094;0,259838465117739;0,267495669092398;0,27627694608238;0,286016084169033;0,296363407377834;0,306713834270681;0,316206542082519;0,323831241548424;0,32862297279685;0,329865876690909;0,327202359437457;0,3205911155677;0,310157316360776;0,296060588092955;0,27850143906827;0,25788580118132;0,235036767251301;0,211280458008339;0,188295707878313;0,167766567465017;0,150999775837874;0,138675016831442;0,130796059079675;0,126799352280205;0,125731897546569;0,126435340456946;0,127718734742766;0,128523231992445;0,128069739959453;0,125958567278435;0,12218714539031;0,11707741818823;0,111141493215432;0,10493608869541;0,0989502952062803;0,0935458299032146;0,0889431272249104;0,0852337278351716;0,0824011464329801;0,0803420566841122;0,0788891255604589;0,0778413670729548;0,0770068199640434
0,0434943390447115;0,0452709712229731;0,0470694603356212;0,04881049846748;0,0503882852297439;0,0516881364366695;0,0526106654570401;0,0531018336939389;0,0531868815194829;0,0530048501218439;0,0528382135316002;0,0531282285647799;0,0544621301763347;0,0575174386023177;0,0629565479450523;0,0712828607510302;0,0826922925846483;0,0969694590013293;0,113474845775269;0,13124352799356;0,149174936858425;0,166254555074807;0,18173245940717;0,195201177545737;0,20655969484324;0,215899692121226;0,22337931544595;0,229145144292927;0,233328878382467;0,236101287405646;0,237736455991524;0,238639382565945;0,239316208857458;0,240299966506712;0,242065501212893;0,244966914516296;0,249215095040256;0,254893037280197;0,261991269213699;0,270438539025185;0,280105100775391;0,290767855707557;0,302046721560286;0,313343946221312;0,323831241548424;0,332520329169553;0,338415467672784;0,340696107172336;0,338848214000051;0,332685675940072;0,322274361508268;0,307841659280125;0,289764251767743;0,268659393077822;0,245506502742409;0,221674585736552;0,198774333699285;0,178364549500143;0,161636026453483;0,14920272137998;0,141056497648105;0,136655912038178;0,13508179261884;0,135208371805761;0,135872347252968;0,136037603008006;0,134942547890403;0,132198864948819;0,127809587858951;0,12209898131158;0,115581547505157;0,108818431937191;0,102304448068547;0,0964054973217562;0,0913416869859946;0,0871985887204433;0,083949621865198;0,0814806525554517;0,0796164273056169;0,0781530391361982;0,0769002947175027
0,0455232474908055;0,0466369569720564;0,0477694836089895;0,0489055211508569;0,0500212290487776;0,0510869320603464;0,0520741483225207;0,0529692059389693;0,0537958733821855;0,054648101942681;0,0557296755261865;0,0573896625649133;0,0601334140935218;0,0645847651124236;0,0713837046616491;0,0810278058879762;0,0936975804326541;0,109128909272149;0,126592882356824;0,145009328629153;0,163167393555249;0,179980286124482;0,194686424550374;0,206934175161822;0,216738899585387;0,224352371390126;0,230111880535561;0,234330730583376;0,237261186910783;0,239122701369923;0,24016031299183;0,240691437256703;0,241113578799014;0,241870244674248;0,24339313186306;0,246046026166466;0,250089525617482;0,255672162415844;0,262840244029121;0,27155061761092;0,281669648276433;0,292948497975861;0,304978382367948;0,317146186069031;0,32862297279685;0,338415467672784;0,345487393358426;0,348920475628261;0,34805667913001;0,342569238928958;0,332454143379399;0,317985893359864;0,299697641010099;0,278407861006932;0,255252227525871;0,231645297828259;0,209125813078487;0,189112791854801;0,172659703246836;0,160295818728199;0,151992957383864;0,147237319065724;0,145159808109412;0,144688323229994;0,14470743654048;0,144219323982594;0,142489092876612;0,139142733284847;0,13418694062536;0,127943592743417;0,120924262495899;0,113690185367208;0,106739325869461;0,100441017774699;0,09501572018878;0,0905445277464283;0,0869923127525869;0,0842349335654398;0,0820886196830169;0,0803443664493851;0,078810584190109
0,0491787970908123;0,0494406802799384;0,0497405474898743;0,0501267909934487;0,0506513965192926;0,0513603123241813;0,0522895611419397;0,0534692638436218;0,0549385990975583;0,0567745047949729;0,0591332977767929;0,0622954235131436;0,0666907813109891;0,0728731705663599;0,0814191883248657;0,0927563590307918;0,106968763180555;0,123660670482888;0,141952861432935;0,16063621712233;0,178436707424277;0,194295137507033;0,207562345784129;0,218054116114732;0,22597208992828;0,23174487613202;0,23585952783707;0,238739530072707;0,240695254804449;0,241941539817513;0,242655066011457;0,24303650816648;0,243349023382991;0,243920752505591;0,245116479239293;0,247294557756094;0,250766161557574;0,255766832358645;0,262440438688838;0,270828017480563;0,280851494090568;0,292285771827733;0,304721397560101;0,317531478269332;0,329865876690909;0,340696107172336;0,348920475628261;0,353513236029247;0,353677391576557;0,348956423433392;0,339282661143008;0,324974006033756;0,30670837859796;0,285491672364804;0,262604705951303;0,239499519860416;0,217634019120946;0,198273393794494;0,182314356665059;0,170182099208142;0,161817050720232;0,156735350969798;0,154134175221384;0,153020711187243;0,152355868246836;0,15120519435105;0,148877771765609;0,145021296824343;0,139643933359757;0,133055617944582;0,125751445479437;0,118278692036774;0,111126697717845;0,104660345035691;0,0990968512004006;0,0945128616435296;0,09086691538039;0,0880275139209895;0,0858039470243158;0,0839818430084978;0,0823663932291828
0,0550347354800536;0,054130962101076;0,0533264638917639;0,0527297172180079;0,0524568343763416;0,0526125084106805;0,0532817328991363;0,0545315946486607;0,0564238408132147;0,0590404305558275;0,0625226638096357;0,0671161871405136;0,0731991191520705;0,0812570682786291;0,0917736469099257;0,105041219965387;0,120954079931513;0,138886758665495;0,157742972144047;0,176182674574576;0,192942653518382;0,207121192679333;0,218324896614449;0,226649484960147;0,232536672841887;0,236582422535135;0,239365541184552;0,241337768772719;0,242786453515472;0,243858847875512;0,244624685638905;0,245149538541884;0,245554350536987;0,246045465114799;0,246911675914755;0,248495754457763;0,25115331635155;0,255210524113605;0,260926245446618;0,268457879890701;0,277826555863382;0,288878442313597;0,301244392082845;0,314308336760402;0,327202359437457;0,338848214000051;0,34805667913001;0,353677391576557;0,354770163882907;0,350756818635407;0,341518658632156;0,327424571234842;0,309294097903371;0,28830754889436;0,265873855813241;0,243467465755361;0,222453942599041;0,203933587055189;0,188632165465647;0,176854282654001;0,168496018053459;0,16310110452881;0,159944904707674;0,158138387945716;0,156750047509119;0,154939454314636;0,152083192694355;0,14786282552172;0,142287462354378;0,135643463890028;0,128390481361799;0,121040348321353;0,114054304608559;0,107778497595192;0,102419126766741;0,0980465975867259;0,0946154398098767;0,0919907936680362;0,0899784724801154;0,0883603330997544;0,0869379616686171
