"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0221283127932728;0,0262840963429642;0,0311967276351252;0,0368266915463659;0,0429446665250908;0,0490847751032008;0,0546116146042016;0,0589092563590907;0,0615527945812459;0,0623278189351292;0,061152373052447;0,0580438336005841;0,0531612553021377;0,0468504099089645;0,0396318502223007;0,032126310106541;0,0249438043989331;0,018573465531092;0,0133097579429315;0,00923651892713796;0,00626614775746601;0,00420977695026399;0,00284781655560994;0,0019798025950504;0,00144819750570423;0,00114222205720141;0,000991276114961195;0,000955450164574549;0,0010169187295229;0,00117294862702337;0,00142942601003548;0,00179320367739769;0,00226250866553681;0,00281747325047126;0,00341622792192179;0,00400179974869464;0,00451813565319287;0,00492502490684479;0,00520265404644663;0,00534781387909467;0,00537080502974751;0,00529616892971761;0,00516208921546239;0,00501424288458544;0,00489621884775134;0,00484106625829714;0,00486568309012864;0,00496628139083064;0,00511267590674943;0,00524238913882824;0,0052615492054069;0,00506429807257658;0,00457710038430164;0,00381204217599738;0,00288753077866785;0,00198299419789283;0,00124985704097185;0,000747893060765272;0,000449959979309589;0,000290833029098136;0,000210419846843493;0,000169624450455764;0,000147368775125172;0,000132916657760116;0,000120349936241316;0,000106122226965086;8,86447632537276e-05;6,85306189608773e-05;4,82406999347304e-05;3,06998031443049e-05;1,77179621371286e-05;9,39472431053034e-06;4,6720009320601e-06;2,23281949173796e-06;1,0490544890586e-06;0;0;0;0;0;0
0,0228365794576754;0,0258874331970072;0,0295146422999826;0,0338993935298202;0,0391677320861362;0,0452492808602543;0,0517854412532244;0,058219433718308;0,0640100727943616;0,0686930860849092;0,0716923064155396;0,0721899960687917;0,0693699350599689;0,0629297315924574;0,0534586450109102;0,0423612227555454;0,0313432754445751;0,0217878438423553;0,0143888311692351;0,00917046371341784;0,00575081401510723;0,00362745028856949;0,00235639578142411;0,00161524452698592;0,00119745184407851;0,000983225200705828;0,000911314363291373;0,00095877590782399;0,00112701408951107;0,00142942601003548;0,00187681778712275;0,0024610772446295;0,00314351944665993;0,00385627573532516;0,00451846585645131;0,00505833937738258;0,00542949883958844;0,00561673901679386;0,00563474491539115;0,00552292923188183;0,0053366969816988;0,00513608599554841;0,00497534384149134;0,00489675685311406;0,00492881606941084;0,00508575474010818;0,00536452462878865;0,00573645517580303;0,0061344470459582;0,00644359902827036;0,00651195757059946;0,00619852071029164;0,00545215657427071;0,0043717809237149;0,00318299512106307;0,00212677392529218;0,0013441036511757;0,000844375520266238;0,000556590525548678;0,000396819088769889;0,000303951136600715;0,000243451954498103;0,000198459699392221;0,000161287244887031;0,000128601816682911;9,92614671867001e-05;7,33268800563709e-05;5,13947653525926e-05;3,4006190159806e-05;2,12288186200274e-05;1,25555134810006e-05;7,09572249364765e-06;3,87728530004906e-06;2,07548423288795e-06;1,10132166204349e-06;0;0;0;0;0;0
0,0241417807668856;0,0261659628036881;0,02868567390401;0,0320514250489603;0,0366424187438581;0,042656370777192;0,0498628037077247;0,057576983188583;0,065017663265637;0,0716785799943682;0,0771280725905631;0,0804205607243453;0,0800314039127395;0,0747033165925906;0,064518166860871;0,0512051782676874;0,0373764124646793;0,0253039180162931;0,0161341823512447;0,00989557939866554;0,00598730641778363;0,00367304075116432;0,0023486513863379;0,0016069799923785;0,00120535438639422;0,00101337074568525;0,000972665392220184;0,00107276328604519;0,00133511425694346;0,00179320367739769;0,0024610772446295;0,00329961567064427;0,00420684720167664;0,00504815172036814;0,0057063414984126;0,00611530303775983;0,00626465649613325;0,0061889907485406;0,00595398154287895;0,00564059368815556;0,00532817135399375;0,00508176174127101;0,00494779236997945;0,00495677605542653;0,00512805519273465;0,00547112865391606;0,00597897661607854;0,00661059847948151;0,00726571170664645;0,00776795969686743;0,0078889203642299;0,00743904173677874;0,00639613615443787;0,0049686376830533;0,00350566549508213;0,00230590706316774;0,00148592468134562;0,000995553769699522;0,000717813424076056;0,000550479782532222;0,000432722850550045;0,00033744554289828;0,00025608283849405;0,000187503204163554;0,000132175478391205;8,98490245740766e-05;5,91274252958468e-05;3,78638872491389e-05;2,37295192862304e-05;1,4635026461902e-05;8,9267248554284e-06;5,40690213795223e-06;3,26201745549171e-06;1,96429263585714e-06;1,18207716317416e-06;0;0;0;0;0;0
0,0260011708828417;0,0271910070669018;0,0288806326318574;0,0315427165497918;0,0357405263661758;0,0418677860161095;0,049724674416088;0,0582800982874686;0,0661514585158563;0,0725792075201678;0,0776385819779961;0,0811772323172636;0,081911099244073;0,0780647531366008;0,0689472335045288;0,0558430794517054;0,0414417108547693;0,0284087280711341;0,0182790005139324;0,0112883237849627;0,00687179983885057;0,00424388007518873;0,00273570663267643;0,00188963745150947;0,00143127976010745;0,00121356373161028;0,00117336453123509;0,00130693835912426;0,00165296866371507;0,00226250866553681;0,00314351944665993;0,00420684720167664;0,005271909230765;0,00614595362874571;0,00670869534910532;0,00693601427408442;0,00687335270812768;0,00660331907214747;0,00622381303344643;0,00583042900458673;0,0055015575020082;0,00529123098724561;0,00523141350907407;0,00533992929414507;0,00562851943950783;0,00610574783691476;0,00676875987343566;0,00757795006050506;0,00841660014795962;0,00906041899785098;0,00920933228403208;0,00862168218935277;0,00729714500466997;0,00554577218009107;0,00383142573544862;0,00250389234469892;0,00165487344009876;0,00117790688739544;0,000911071611946585;0,000731942814528948;0,000579387784594911;0,000437122743034749;0,000310116380839465;0,000206898770292457;0,000130966576434574;7,97990427940235e-05;4,76136325255074e-05;2,83056156993981e-05;1,70191475381576e-05;1,04620843142731e-05;6,61120110989442e-06;4,29415713820123e-06;2,85302122831505e-06;1,92382160582558e-06;1,30581229200695e-06;0;0;0;0;0;0
0,0282683208105518;0,028927091534214;0,0301240056898293;0,0324070068636277;0,0364642233120216;0,0428211615971425;0,0512359561229892;0,0602125409553147;0,0675646134478962;0,0720932115701938;0,074462088637097;0,0758017033217261;0,0758251634031159;0,0729301112099242;0,0658879354304539;0,0551135906581234;0,0425272021947606;0,0304445451072815;0,0204955828500646;0,0132340490279391;0,00839604656731682;0,00537326256320191;0,00356129230733582;0,00250482483717786;0,00191047756368236;0,00161192028390474;0,00153501627169447;0,00167652642891793;0,00208520276900493;0,00281747325047126;0,00385627573532516;0,00504815172036814;0,00614595362874571;0,0069416026556103;0,00735904943080832;0,00743809530435926;0,00726955920293522;0,00695347399362194;0,00658600063224555;0,00625252981653796;0,00601890710780287;0,00592568470171708;0,00598926827180328;0,00620953953514858;0,00658164033396299;0,00710662185972431;0,00778941276983942;0,00860986802499409;0,00946608759565321;0,0101241062000164;0,010245211693548;0,00954537329622914;0,00802075363214238;0,00603469713093328;0,00412696862668866;0,00269128895636996;0,00181131100771165;0,00134259733684677;0,00108530243566011;0,000894946231916296;0,000707512891653335;0,000518416767497457;0,00034851872814308;0,00021628890101961;0,000126075401174866;7,07396107638234e-05;3,92798275408758e-05;2,21729759641236e-05;1,30110082624979e-05;8,05482396289633e-06;5,29055996992508e-06;3,67335765884338e-06;2,66571571677549e-06;1,99002773281629e-06;1,50415371286465e-06;0;0;0;0;0;0
0,0306756891496867;0,0312206682794851;0,0323226129358481;0,0345483000369537;0,0386293832966799;0,0451101784937817;0,0535974150354639;0,0621361035312467;0,0679458758297768;0,0696614852727393;0,0685798257756856;0,066927870471999;0,0653676205544798;0,0627765522410011;0,0578164340886715;0,0501917177660971;0,0407937494199227;0,0311001050736405;0,0224366432552034;0,0155381836149858;0,0105221126472493;0,00711517484804802;0,00491059389961791;0,00353315380811437;0,00270389981614084;0,00224643005427013;0,00207495591574778;0,0021820419836997;0,00261563122173262;0,00341622792192179;0,00451846585645131;0,0057063414984126;0,00670869534910532;0,00735904943080832;0,00765511596098285;0,00769123137307949;0,00757252064067134;0,00738311028176641;0,00719262965641929;0,00706347314492521;0,00704531701249278;0,00716308490221934;0,007408811930763;0,00774654327702496;0,00813519907086258;0,00856074816660182;0,00904972107907539;0,00963427551874859;0,0102712248212585;0,0107667462381067;0,0107897765745301;0,0100309482195475;0,0084451964252645;0,0063709323417246;0,00436007655129507;0,0028400871247491;0,00191597109005318;0,00143736287828038;0,00118221984402884;0,000985803957004053;0,000777229029263458;0,000558820929018184;0,000363147730967569;0,000215419986296531;0,000119375157028435;6,37761031399935e-05;3,40192396310305e-05;1,87342820292335e-05;1,09448058490458e-05;6,9019055868825e-06;4,72393908702851e-06;3,48700822734787e-06;2,73171052431968e-06;2,22255932804655e-06;1,83841084885992e-06;0;0;0;0;0;0
0,0328504763108681;0,0337811056150379;0,0352437783321762;0,0377467532964074;0,0419422222147651;0,048224067949363;0,0559253708332539;0,0627979707196775;0,0660637697947401;0,0648185577755457;0,0609631609695821;0,0571322132199492;0,0543120642739441;0,0517642747721711;0,04835560686353;0,0435042977463447;0,0373526931853531;0,0305342266067777;0,0238326664082392;0,0178911298531318;0,013060936770674;0,00940318013541402;0,00678483154308651;0,00499278835457051;0,00381848094811165;0,00310438390123266;0,0027644043222756;0,00278592743481738;0,00320008937907798;0,00400179974869464;0,00505833937738258;0,00611530303775983;0,00693601427408442;0,00743809530435925;0,00769123137307949;0,0078162526932895;0,00790549235101056;0,00801023016401916;0,00816369060882345;0,00839818347956541;0,00873903810851695;0,00918064329817879;0,00966445385703106;0,0100863048313027;0,0103493630310584;0,0104378053372905;0,0104448224547992;0,0105082613482853;0,0106859502076346;0,0108577329303047;0,0107315515284837;0,00998624834842936;0,00850216368179854;0,00651430897279794;0,00451362531135482;0,00294232988524383;0,00195687797586873;0,00144067956079907;0,00117348066789804;0,000977166981273694;0,000769753581415079;0,000550547726278161;0,000353981824488874;0,000206951326637686;0,000112925102944878;5,95755902448021e-05;3,15927590012859e-05;1,74719380231907e-05;1,03796673762716e-05;6,74697825195124e-06;4,82311899560721e-06;3,76103573945913e-06;3,13939650357831e-06;2,73601325044451e-06;2,42962576745386e-06;0;0;0;0;0;0
0,0343872794114517;0,0361901663448729;0,0384806817411898;0,0416125100696152;0,0460043456692647;0,0517263741889998;0,0578027107910689;0,0620322727906054;0,0623194658277515;0,0586699516068791;0,0533029746634454;0,0485388838948767;0,045152881813946;0,042633404302886;0,0401704852015134;0,0372102187430528;0,0335440249372322;0,0292440818304069;0,0245785103470397;0,019913055823423;0,0156030112792591;0,0119047463646749;0,00893645535722475;0,0066931436590479;0,00509634031201878;0,00405203536131398;0,00349611601504281;0,00340870979182609;0,00377743685122777;0,00451813565319287;0,00542949883958844;0,00626465649613325;0,00687335270812768;0,00726955920293522;0,00757252064067134;0,00790549235101056;0,00833929132305863;0,00889336116408574;0,0095629330920923;0,0103385023003157;0,0111969269938545;0,0120651159318495;0,0127890848995397;0,0131636312221033;0,0130457385914029;0,0124796946860721;0,0117066034629426;0,0110227151775093;0,0105966329068255;0,0103727383006045;0,0100965042027229;0,00944117096366818;0,0082016302774072;0,00646285289384837;0,00459283960658851;0,00301732769215445;0,00196094130852798;0,00137876325346104;0,0010807708709523;0,000886091955433581;0,000698631069851684;0,000504175638497513;0,000328435585955707;0,000195146192449529;0,000108574888745693;5,86315899364606e-05;3,19669118147561e-05;1,82634904759888e-05;1,12629650747013e-05;7,63432163523262e-06;5,71319755167023e-06;4,67822262290534e-06;4,1092384233977e-06;3,77310258681412e-06;3,53176856250289e-06;0;0;0;0;0;0
0,0349680233765986;0,0379737029197526;0,0414621287485939;0,0455478353760349;0,0502792533399736;0,0552976469857295;0,0594143924217135;0,0608507515965832;0,0585638337529975;0,0534106678645725;0,0475148955623063;0,0425572393860995;0,0389866437699852;0,0364545960533012;0,0344409119937544;0,0325180441831174;0,030375688188093;0,0278113178167945;0,0247502804163484;0,0212707073642053;0,017592022978851;0,014010610039417;0,0108066365514111;0,00817005349236411;0,00618073320046741;0,00483993290336612;0,0041171323276741;0,00396688452900066;0,00429626751102785;0,00492502490684479;0,00561673901679386;0,0061889907485406;0,00660331907214747;0,00695347399362193;0,00738311028176641;0,00801023016401916;0,00889336116408574;0,0100312546770436;0,0113782189365011;0,0128569551055955;0,0143482366213886;0,0156539673668445;0,0164816511441727;0,0165318811359471;0,0156916829060597;0,0141771271918879;0,012452852551684;0,0109743762823974;0,00997246571205449;0,00940595758396092;0,00903434551702714;0,00853145714115188;0,0076254764767727;0,00625122056209162;0,00461957133386907;0,0030999395487665;0,00197886371194628;0,00130924900752971;0,000959662785980623;0,000759448281956283;0,000597900610298146;0,000440449150323676;0,000296943456169973;0,000184348264242152;0,000107911695042167;6,15933300750134e-05;3,55761700175865e-05;2,15332760584013e-05;1,40410734121459e-05;1,00290959282564e-05;7,87603131814143e-06;6,73967138352985e-06;6,16510244019555e-06;5,88157449542745e-06;5,71409606491209e-06;0;0;0;0;0;0
0,034475789610246;0,0387340321978135;0,0435549805785811;0,0487887814709974;0,0540628419595185;0,0585943892114747;0,0611296674680834;0,0604887012938917;0,0565804826006948;0,050728814158077;0,0447281889385289;0,0397246930645464;0,0359895179186105;0,0333168938312466;0,0313787136366125;0,0298451134303341;0,0283917858871063;0,0267085031797695;0,0245477395781206;0,0218008682995866;0,0185561249285244;0,0150865626705224;0,0117557457232253;0,00889120409810965;0,00669993580521985;0,00525764012042134;0,00453787182207718;0,00442856791895552;0,00473249802754952;0,00520265404644663;0,00563474491539115;0,00595398154287895;0,00622381303344643;0,00658600063224555;0,00719262965641929;0,00816369060882345;0,0095629330920923;0,0113782189365011;0,0135080494711247;0,0157601135562149;0,0178521599920633;0,0194096142468323;0,0200109718794865;0,0193575705845518;0,0175094110662845;0,0149529483196612;0,0123680610131014;0,0102834678539468;0,00890139307202551;0,00814069125724299;0,00775795381004919;0,00744214730543459;0,0068939225868357;0,00593526036021342;0,00461890986319982;0,00321994250166891;0,00205738079310029;0,00128903465274716;0,000866427747400139;0,000644644551877426;0,000501286855137656;0,000379003096378903;0,000268682434068103;0,000178161542030941;0,000112510204291901;6,96376811618381e-05;4,36394960938746e-05;2,85498059078951e-05;1,99759983858585e-05;1,51645474302276e-05;1,25261998152137e-05;1,11654593302248e-05;1,05570259567797e-05;1,03583991511792e-05;1,03273375022092e-05;0;0;0;0;0;0
0,0330359743339696;0,0382876123368994;0,0442514899771523;0,0505735750791306;0,0565398265213293;0,0610581331988587;0,0629058083146705;0,061388422151554;0,0569587084063268;0,0510270311611404;0,0450694160089878;0,0399634268501623;0,035970070274535;0,0330078856942994;0,0308565258826995;0,0292321224063931;0,027806541505779;0,0262326064676469;0,024205869402544;0,0215597627292963;0,0183494496063828;0,014858130641609;0,0114973888437971;0,00865345083158291;0,00657110804743766;0,00531887109828791;0,00480620348141486;0,00481793313950115;0,00507729799196259;0,00534781387909467;0,00552292923188183;0,00564059368815556;0,00583042900458673;0,00625252981653796;0,00706347314492521;0,00839818347956541;0,0103385023003157;0,0128569551055955;0,015760113556215;0,0186757123544521;0,0211008579832299;0,0224938131807384;0,022417546867947;0,0207527337819129;0,0178619174074293;0,014489419329756;0,0114017392393334;0,00906335230553241;0,00757219207228874;0,00678782838642378;0,00647025943294933;0,00634453477656259;0,00612511251512947;0,00557321757852691;0,00460894593651989;0,00338845984562914;0,00222023650310669;0,00135282863816921;0,00083703129439943;0,000571863898696089;0,000430192030904603;0,000332492766051188;0,000249880738347118;0,000179524978032596;0,000124392098711249;8,49466442742643e-05;5,86886367499282e-05;4,20615711390238e-05;3,18934879910859e-05;2,58836065570654e-05;2,25294734819039e-05;2,08826650072811e-05;2,03185900837135e-05;2,03795579805493e-05;2,07097329405e-05;0;0;0;0;0;0
0,0309590239765626;0,0367281078252342;0,0433543648146925;0,0503993512139614;0,0569950368157641;0,0619350094691996;0,0640703402161542;0,0629283037212611;0,0590567660032403;0,0536897072810389;0,0480554955317614;0,0429473639923871;0,0387033430719292;0,0353543262031042;0,0327501515723826;0,0306299801964521;0,0286668420282218;0,0265209702272301;0,0239224803481539;0,020772031387255;0,0172075929301461;0,0135765486508683;0,0103068318216881;0,00774829910659232;0,00606950045343037;0,00523347497198868;0,00502905119289057;0,00514924646899666;0,00531240002471609;0,00537080502974751;0,0053366969816988;0,00532817135399375;0,0055015575020082;0,00601890710780287;0,00704531701249278;0,00873903810851695;0,0111969269938545;0,0143482366213886;0,0178521599920633;0,0211008579832299;0,0233758508969427;0,0240848418496791;0,02297559393815;0,0202705265155689;0,0166373136584791;0,012925088358549;0,00980396082311078;0,00757056190984798;0,00620256162219345;0,00552206113107529;0,00531403070604205;0,00535697124206713;0,00540781256672161;0,00521313158227939;0,00459889575711366;0,0035974882630746;0,00246485667065812;0,00150927931259227;0,000884967082180534;0,000553399634201951;0,000393748761064157;0,000307029665805287;0,00024446993855203;0,00019138864763482;0,000146656227207839;0,000111400707712903;8,54826795361604e-05;6,75218976008147e-05;5,57264933772631e-05;4,84707100839964e-05;4,44910983092716e-05;4,28518498619502e-05;4,28279002381281e-05;4,38024035159981e-05;4,52441609315283e-05;0;0;0;0;0;0
0,0286220219486022;0,0343748349459699;0,04104414531336;0,0482265457522506;0,0551115512495205;0,0605976951594457;0,0636663919057857;0,0638675832965997;0,0615378304651294;0,0575520280816439;0,0528637286915615;0,0481920181334602;0,0439386253216374;0,0402281588960063;0,0369782894576874;0,0339700359070104;0,0309221363134129;0,0275806807290082;0,0238204881889858;0,0197239199881432;0,0155841245855341;0,0118090717554754;0,00877085273461986;0,00668230784124638;0,00554622427556355;0,00516794582562823;0,0052217290614197;0,00537267783819583;0,00540860827239367;0,00529616892971761;0,00513608599554841;0,00508176174127101;0,00529123098724561;0,00592568470171708;0,00716308490221934;0,00918064329817879;0,0120651159318495;0,0156539673668445;0,0194096142468323;0,0224938131807384;0,0240848418496791;0,0237395976915413;0,0215627954339022;0,0181355060872753;0,0142773008378313;0,010738167861338;0,00796738453901553;0,00607701859890309;0,00496247699080401;0,00444684081536173;0,00435918104294764;0,00453788726195206;0,00479380303281991;0,00488873185901094;0,00459279713690402;0,0038276646272774;0,00276852893164486;0,00174563389746477;0,00100681866795546;0,000589902941744715;0,000393919340470639;0,000305294065929475;0,000255709762127373;0,000217671465685637;0,000184305431433581;0,000155586134756426;0,000132440819903106;0,000115136920122547;0,000103280600659992;9,61595086525822e-05;9,29920508658238e-05;9,30148538362119e-05;9,54669098363134e-05;9,95617677884764e-05;0,000104542100808447;0;0;0;0;0;0
0,0263554172446462;0,0316414397008385;0,0377835170297494;0,0444862325051384;0,0511445091080757;0,056930767081487;0,0610480681006828;0,0630406383220841;0,062944806574169;0,0611820615404841;0,058317686356562;0,0548559233458166;0,0511332640213045;0,0472914580580847;0,0433042734083;0,0390445673053151;0,0343821452695614;0,0292927347493052;0,0239379393411965;0,0186668434296902;0,0139205805256572;0,0100848738831257;0,00737302927516745;0,00578653709361756;0,005135583209767;0,00509165671137772;0,00528010903517069;0,00540704571046241;0,00535190290736667;0,00516208921546239;0,00497534384149134;0,00494779236997945;0,00523141350907407;0,00598926827180328;0,007408811930763;0,00966445385703106;0,0127890848995397;0,0164816511441727;0,0200109718794865;0,022417546867947;0,02297559393815;0,0215627954339022;0,0186551404008175;0,0150346560222506;0,0114608383284741;0,0084536062568046;0,00622940289544066;0,00476887784728654;0,00393990668557634;0,0035963445883415;0,0036184270844218;0,0039001720253835;0,00430427238509568;0,00462089809906836;0,00459375057520076;0,00405728774380419;0,00309723881394471;0,00203338202637076;0,00118649609672716;0,000674821705630277;0,000429535277675613;0,000329312557544254;0,000287811204659667;0,000264345803645701;0,000245276813551975;0,000228064084438386;0,000213443226525417;0,000202545348896263;0,000196115729508251;0,000194446742685916;0,000197470601153993;0,000204827028362131;0,000215886735372381;0,000229792451126067;0,000245612591315505;0;0;0;0;0;0
0,0243790125001856;0,0289014485462954;0,0341244679380943;0,0398799185957889;0,0458160170202111;0,0514439959431689;0,0562610115729668;0,0598954243012641;0,0621842836910069;0,0631453129044656;0,0628871192460129;0,061519676857284;0,0590969279595057;0,0556032190723697;0,0509912288823346;0,0452684251288837;0,038603246365134;0,0313929940267141;0,0242319780594934;0,0177668435205803;0,012506693071724;0,00869581503559365;0,00630560169567886;0,00510833553333403;0,0047608917540492;0,00487584640280114;0,00510361590254419;0,00521996049303853;0,00516612736185436;0,00501424288458544;0,00489675685311406;0,00495677605542653;0,00533992929414507;0,00620953953514858;0,00774654327702496;0,0100863048313027;0,0131636312221033;0,0165318811359471;0,0193575705845518;0,0207527337819129;0,0202705265155689;0,0181355060872753;0,0150346560222506;0,0117254563294527;0,00876462580826119;0,00643148480504608;0,00477756067791037;0,00372405502543282;0,00315237842216092;0,00295936438890575;0,00307257781375548;0,00343143382311001;0,00394119483802253;0,00442117551043908;0,00460619362918859;0,00426896269031989;0,00341476153788111;0,00233475731797606;0,00139828406596742;0,000796213057090658;0,000498121470664163;0,000382162979598993;0,000347300832767356;0,000340557518121753;0,000341470268678979;0,000344397183069782;0,000349021373412372;0,000356531612126811;0,000368288456503578;0,000385390638639911;0,000408535078363228;0,000437965062434718;0,00047346454932572;0,000514435371772855;0,000560126048922367;0;0;0;0;0;0
0,0227898611786999;0,0264075952403476;0,0305323173441449;0,0351077033599335;0,0400035766605321;0,0450327010087914;0,0499855596974244;0,054661882293549;0,0588729952899212;0,0624109644978751;0,0650069793396197;0,0663086225745462;0,0659005202460737;0,0633875720784983;0,0585441151144351;0,0514905867527491;0,0428052393760001;0,0334652107676389;0,0245894882742552;0,0170961410653818;0,0114639721005064;0,0077126079673849;0,00555273106513356;0,00456785935226274;0,00433339009995802;0,00447466287407119;0,00470617372133667;0,00486377397290654;0,0049088486347927;0,00489621884775134;0,00492881606941084;0,00512805519273465;0,00562851943950783;0,00658164033396299;0,00813519907086258;0,0103493630310584;0,0130457385914029;0,0156916829060597;0,0175094110662845;0,0178619174074293;0,0166373136584791;0,0142773008378313;0,0114608383284741;0,00876462580826119;0,00651817162129145;0,0048282806359203;0,00366531973248747;0,00294413900359122;0,00257813807554583;0,00250551017895354;0,00269189822997799;0,00311054522475444;0,0036977489437196;0,00429548451346454;0,00463649254415877;0,00445341084733669;0,00369163376976759;0,00261241528916576;0,00161306627320301;0,000939718239849276;0,00059756189319046;0,000469344952236821;0,000444195226614876;0,000459460254402018;0,000489025007441384;0,000524524181519656;0,000564448983759626;0,000609610894156284;0,000661486930300312;0,000721600280164516;0,000791252474256497;0,000871402333649402;0,000962652084593215;0,00106535187188292;0,0011798336573576;0;0;0;0;0;0
0,0215799793745411;0,0242738783029501;0,0272974479049671;0,030677301094586;0,0344372297484449;0,0385982633995556;0,043172840579624;0,0481432072885136;0,0534154609285663;0,0587515263741939;0,0636984484499782;0,0675532857210414;0,0694181357331029;0,0683962463819674;0,0639251556397508;0,0561282608208417;0,0459638787435997;0,0349956430400713;0,0248459914318294;0,0166456184791832;0,010794745402578;0,00709310977926294;0,00504514756550836;0,00411862167606796;0,00386997644516012;0,00397152591514961;0,00420347948433367;0,0044424520950257;0,00464767486696135;0,00484106625829714;0,00508575474010818;0,00547112865391606;0,00610574783691476;0,00710662185972431;0,00856074816660182;0,0104378053372905;0,0124796946860721;0,0141771271918879;0,0149529483196612;0,014489419329756;0,012925088358549;0,010738167861338;0,0084536062568046;0,00643148480504609;0,0048282806359203;0,00365864179315852;0,00287033708797928;0,0023965013085423;0,0021838013336238;0,00220355206196423;0,00244940716480147;0,00291813272703504;0,00356593707540397;0,00424764684467875;0,00469325334336423;0,00461139881352475;0,00391311119927368;0,0028417039604547;0,00180938890934529;0,00109549342940417;0,000729666213318652;0,000600558171695947;0,000592704217174498;0,000637770501811265;0,000706188839438927;0,000787991874618484;0,000880981462437504;0,000985678008978732;0,00110349975251597;0,00123613405428334;0,00138532791964557;0,00155286521092075;0,0017406647023115;0,00195095409635774;0,0021864367842086;0;0;0;0;0;0
0,0206619623852458;0,0224976049025964;0,0245335759067399;0,0268495266887891;0,029555016940899;0,0327814407756668;0,0366656526702051;0,0413170343471786;0,0467575354594842;0,0528286808481404;0,0590768516518103;0,0646634036036658;0,0683911170234234;0,0689519423144155;0,0654147488735514;0,0577678526403424;0,0471517061745699;0,0355122754963478;0,0248174555730054;0,0163411385862236;0,0104331671343242;0,00676486562122211;0,00473671272395236;0,0037761337630205;0,00345601528137262;0,00349660970372607;0,00372825853401688;0,00405618173032757;0,00443721334559717;0,00486568309012864;0,00536452462878865;0,00597897661607854;0,00676875987343566;0,00778941276983942;0,0090497210790754;0,0104448224547992;0,0117066034629426;0,012452852551684;0,0123680610131014;0,0114017392393334;0,00980396082311078;0,00796738453901553;0,00622940289544066;0,00477756067791037;0,00366531973248747;0,00287033708797928;0,00234462345260756;0,00204384485417105;0,00194108283654737;0,00203139403748325;0,00232790181671093;0,00284266216501412;0,00354203063669237;0,00428307929096775;0,00478862745432772;0,00475503831706045;0,00408472988088969;0,00302145002976875;0,00198547643857363;0,00126710613030724;0,000904794763150258;0,000790977510993473;0,00080998314190009;0,000892018253018515;0,00100641902790589;0,00114268213111103;0,0012983371112192;0,00147368341249558;0,00166994306638304;0,00188873733198808;0,00213205456107877;0,00240242511935653;0,00270317950589545;0,00303867356461477;0,00341431339040979;0;0;0;0;0;0
0,0198935145744401;0,0209958978423166;0,0222232354390959;0,0236825006379025;0,0255174912978154;0,0278972897113905;0,0310016366827187;0,0349942107418784;0,0399695247595922;0,0458593383514853;0,0522993570325272;0,0584978775348169;0,0632114986523895;0,0649704055255233;0,0626110623554264;0,0559235009136187;0,0459745394998771;0,0347607124001234;0,024343717918607;0,0160587749543055;0,0102709434549883;0,00664898429908611;0,00459894692301779;0,00356919241590639;0,00316492542374637;0,00314319250830369;0,00336809674514402;0,00376811609365949;0,00430693803473112;0,00496628139083064;0,00573645517580303;0,00661059847948151;0,00757795006050506;0,00860986802499409;0,00963427551874859;0,0105082613482853;0,0110227151775093;0,0109743762823974;0,0102834678539468;0,00906335230553241;0,00757056190984798;0,00607701859890309;0,00476887784728654;0,00372405502543282;0,00294413900359122;0,00239650130854229;0,00204384485417105;0,00185964681566009;0,00183508269877207;0,00198113282618355;0,00232397040875391;0,00288457890582716;0,00363112567842395;0,00441304727076137;0,00494111133036364;0,00490918501016129;0,00423434273325728;0,00317844769063711;0,00216513930656382;0,00147597459356949;0,00114287840015998;0,00105854342437952;0,00110998249452399;0,00122908618158084;0,00138552901609805;0,00156839231543468;0,00177442657518594;0,00200297404137274;0,0022542725122233;0,00252910219229328;0,00282891661788809;0,00315612246790856;0,00351433813408165;0,00390849023434261;0,00434458699882847;0;0;0;0;0;0
